8.671004699999999,50.2888056
8.6711039,50.2890963
8.6711381,50.2891979
8.6712115,50.2894143
8.6713912,50.2899415
8.6715017,50.2902593
8.671560899999999,50.29043099999999
8.671668,50.2907462
8.6717491,50.2909904
8.6717823,50.2910804
8.6718239,50.2912078
8.6718946,50.2914103
8.6719591,50.29160459999999
8.6720968,50.2920067
8.672303400000001,50.2926223
8.6723271,50.292694
8.672526899999999,50.2932786
8.6726896,50.2937537
8.672750000000001,50.2939303
8.672751699999999,50.29393400000001
8.6727524,50.293936
8.672810399999999,50.2941064
8.6728121,50.29411139999999
8.672812499999999,50.2941127
8.672933499999999,50.2944639
8.6729805,50.2946067
8.672985000000001,50.29462269999999
8.6730369,50.2947812
8.673114,50.29499819999999
8.6731891,50.2951934
8.673292699999999,50.2954959
8.673546699999999,50.2962503
8.6736898,50.2966906
8.673780199999999,50.29697410000001
8.6738137,50.29708
8.673860400000001,50.29720780000001
8.6739041,50.2973453
8.6739292,50.2974181
8.673962299999999,50.29751859999999
8.6740294,50.29772440000001
8.674082500000001,50.2978806
8.6741291,50.2980096
8.674205300000001,50.29821250000001
8.674266899999999,50.2983679
8.674330599999999,50.29852820000001
8.6743904,50.29866939999999
8.674444899999999,50.2987959
8.674526699999999,50.29897710000001
8.674544300000001,50.2990171
8.674588999999999,50.299113
8.6746088,50.2991523
8.6746838,50.299311
8.674754399999999,50.29945180000001
8.6747824,50.2995135
8.6748048,50.2995581
8.6748335,50.2996144
8.674889800000001,50.29972049999999
8.6749303,50.2997987
8.674989800000001,50.2999059
8.675075700000001,50.3000488
8.675119799999999,50.30013069999999
8.6751431,50.3001721
8.6751752,50.3002309
8.675230300000001,50.3003268
8.6752883,50.30041910000001
8.675308299999999,50.3004559
8.6754069,50.3006166
8.675427300000001,50.3006489
8.6754883,50.30074190000001
8.6755108,50.3007799
8.6756098,50.3009306
8.675624300000001,50.3009541
8.6757928,50.3012011
8.675862800000001,50.3013007
8.675926199999999,50.3013866
8.6761173,50.3016448
8.676323,50.301915
8.6766118,50.30227610000001
8.676686800000001,50.30236639999999
8.6767243,50.3024103
8.676765,50.30245510000001
8.676836700000001,50.3025459
8.6768935,50.3026065
8.676933099999999,50.3026534
8.676968199999999,50.3026964
8.6769883,50.3027198
8.677075800000001,50.3028179
8.6771938,50.3029518
8.677325099999999,50.3030949
8.6774263,50.3032039
8.6774808,50.3032622
8.677724599999999,50.30351720000001
8.677852700000001,50.303647
8.678040899999999,50.3038306
8.678174500000001,50.3039606
8.678315599999999,50.30409179999999
8.678406900000001,50.3041785
8.6785706,50.3043288
8.6790352,50.3047376
8.679104600000001,50.3048012
8.679297,50.30496550000001
8.679501800000001,50.3051439
8.679554400000001,50.3051882
8.6795955,50.305221
8.6797428,50.30535
8.679906000000001,50.3054894
8.680191900000001,50.3057318
8.6803264,50.3058493
8.6804077,50.30591820000001
8.6805196,50.3060192
8.6805661,50.3060557
8.680586699999999,50.30607299999999
8.680757099999999,50.3062158
8.681077,50.30649099999999
8.6816277,50.3069637
8.6819755,50.3072646
8.6821872,50.307445
8.682596500000001,50.3077961
8.6827817,50.30795559999999
8.683224900000001,50.30833410000001
8.683342700000001,50.308437
8.6834565,50.3085349
8.6837725,50.3088071
8.6842626,50.3092297
8.684608000000001,50.3095251
8.6852657,50.310091
8.6856154,50.3103905
8.685980900000001,50.310704
8.6861236,50.3108265
8.6862031,50.3108974
8.686446500000001,50.3111077
8.687056,50.3116295
8.6871893,50.3117476
8.6874875,50.3120083
8.6877502,50.3122424
8.687848000000001,50.31233339999999
8.6879825,50.312459
8.6880054,50.3124804
8.6881451,50.3126113
8.6883158,50.3127806
8.688381,50.31284530000001
8.688469400000001,50.3129313
8.6885134,50.3129742
8.6886177,50.3130842
8.6886981,50.31316910000001
8.6888398,50.31331639999999
8.6888454,50.3133224
8.688985799999999,50.3134737
8.6890871,50.3135845
8.689193599999999,50.3137037
8.689268800000001,50.3137893
8.689361399999999,50.3138948
8.6894054,50.3139466
8.6895571,50.3141254
8.6896258,50.3142094
8.689670100000001,50.3142642
8.689802500000001,50.31442770000001
8.6899234,50.31458189999999
8.6900727,50.3147711
8.6901755,50.3149102
8.6902297,50.3149827
8.690322200000001,50.3151103
8.690435900000001,50.31527010000001
8.690534100000001,50.3154134
8.6906496,50.3155865
8.690781899999999,50.31578939999999
8.690911399999999,50.3159982
8.6909449,50.31605359999999
8.6910642,50.3162508
8.6911819,50.3164556
8.691239100000001,50.3165565
8.691370300000001,50.316799
8.691433399999999,50.31692169999999
8.6915058,50.3170628
8.6915379,50.31712529999999
8.6916236,50.3173032
8.6917062,50.3174756
8.6917686,50.3176142
8.691796099999999,50.3176737
8.691829200000001,50.31774930000001
8.6918504,50.3177975
8.691916900000001,50.3179558
8.691963299999999,50.3180655
8.6919912,50.31813149999999
8.692036999999999,50.3182482
8.6920971,50.31840379999999
8.692172899999999,50.31860979999999
8.692213000000001,50.3187221
8.692221399999999,50.3187453
8.692245099999999,50.31881019999999
8.692314400000001,50.3190206
8.6923633,50.3191775
8.692418999999999,50.3193615
8.6924413,50.3194398
8.692458500000001,50.3195063
8.6925121,50.3197016
8.692531000000001,50.319781
8.6925705,50.31993390000001
8.6926115,50.3201132
8.6926431,50.3202399
8.692664199999999,50.32032769999999
8.692699899999999,50.3204766
8.6927067,50.3205055
8.6927509,50.32069250000001
8.6928166,50.32096450000001
8.6928503,50.32111219999999
8.692854199999999,50.32112939999999
8.692966,50.3216054
8.6930145,50.32181380000001
8.6930564,50.321989
8.6930929,50.32214129999999
8.693111699999999,50.32222490000001
8.6931315,50.3223083
8.693182699999999,50.3225259
8.6932469,50.3227955
8.693276600000001,50.3229149
8.693311,50.32305479999999
8.693322,50.32309680000001
8.6933661,50.3232853
8.693402000000001,50.32342309999999
8.6934097,50.32346720000001
8.693443,50.3236091
8.693470700000001,50.32372370000001
8.693486800000001,50.323796
8.693550500000001,50.3240709
8.6936055,50.32430250000001
8.693636,50.32443799999999
8.6936833,50.3246366
8.693692800000001,50.32467940000001
8.693747699999999,50.3249108
8.6938066,50.3251667
8.693829300000001,50.32526470000001
8.693887800000001,50.3255114
8.693891199999999,50.3255261
8.693944800000001,50.325755
8.6939741,50.3258819
8.693985,50.3259293
8.6940259,50.326103
8.6940829,50.3263453
8.6941133,50.3265044
8.6941449,50.3266459
8.694229699999999,50.3270023
8.694274,50.3271848
8.694319200000001,50.3273877
8.694319800000001,50.3273885
8.694320400000001,50.3273895
8.694380000000001,50.3276412
8.6944122,50.32777769999999
8.6944759,50.3280474
8.694513199999999,50.3281769
8.6945362,50.3282719
8.69462,50.3286342
8.694651500000001,50.3287684
8.694691199999999,50.3289408
8.6946934,50.3289497
8.694694999999999,50.3289566
8.694704,50.328994
8.6947045,50.3289959
8.6948135,50.3294465
8.694826000000001,50.3294985
8.6948989,50.32980160000001
8.694905,50.3298269
8.6949083,50.32984
8.694911599999999,50.32985409999999
8.694918599999999,50.32988420000001
8.694919000000001,50.3298861
8.694940900000001,50.3299797
8.6949498,50.3300181
8.694953099999999,50.330032
8.6949603,50.3300624
8.694960699999999,50.3300642
8.6950158,50.33030179999999
8.695035799999999,50.3303878
8.695041399999999,50.33041179999999
8.695062800000001,50.33049720000001
8.6951117,50.3307046
8.6951661,50.3309345
8.695199499999999,50.33108239999999
8.6952084,50.3311213
8.695240099999999,50.33125869999999
8.6952813,50.3314346
8.695317599999999,50.3315948
8.6953183,50.331598
8.6953604,50.3317681
8.695396799999999,50.3319199
8.695445899999999,50.33213180000001
8.6954514,50.3321555
8.6954864,50.33230979999999
8.695498199999999,50.33236209999999
8.695527999999999,50.332486
8.695528400000001,50.3324877
8.6955671,50.3326508
8.6956142,50.3328432
8.695619900000001,50.33286629999999
8.6956799,50.3331176
8.6956972,50.3331865
8.695704900000001,50.3332169
8.695758400000001,50.33343740000001
8.6957775,50.3335425
8.6957995,50.33361720000001
8.6958362,50.3337105
8.6958804,50.3338994
8.695914,50.33404410000001
8.69594,50.3341477
8.695958600000001,50.33421150000001
8.695989000000001,50.3343664
8.6960172,50.3344944
8.6960411,50.3345992
8.6960952,50.3347997
8.6961172,50.3349154
8.6961631,50.33511780000001
8.6961712,50.3351534
8.696182200000001,50.3352398
8.6962081,50.33538409999999
8.6962134,50.3354279
8.696234,50.3355478
8.696254700000001,50.3357257
8.696260000000001,50.3357543
8.696269900000001,50.3358339
8.6962905,50.3359544
8.6963116,50.33613439999999
8.696322500000001,50.33625990000001
8.696324300000001,50.3362795
8.696351699999999,50.3365822
8.6963659,50.33679620000001
8.6963749,50.3369107
8.6963872,50.3372308
8.6963893,50.3372847
8.6963925,50.3374107
8.6963971,50.3375905
8.696395600000001,50.33763560000001
8.696391999999999,50.3377496
8.696399,50.3380439
8.696396500000001,50.3380958
8.6963914,50.33814659999999
8.696356,50.338504
8.6963185,50.3388733
8.6962899,50.3390917
8.696264599999999,50.33924830000001
8.696263200000001,50.3392571
8.6962613,50.3392678
8.6961999,50.3396254
8.696165499999999,50.3397886
8.696163,50.3398005
8.6961116,50.3400454
8.6960874,50.3401515
8.6960865,50.3401548
8.696033399999999,50.3403766
8.695996299999999,50.34050509999999
8.6959959,50.3405064
8.695948100000001,50.34067280000001
8.6959456,50.3406813
8.695945,50.3406833
8.6959447,50.3406844
8.6959321,50.3407289
8.695895699999999,50.34084880000001
8.695892199999999,50.34086059999999
8.695825599999999,50.3410579
8.6957662,50.3412338
8.695761900000001,50.3412466
8.6957092,50.3414099
8.695652300000001,50.3415861
8.695635100000001,50.3416395
8.6955168,50.3419352
8.6954593,50.342079
8.6953026,50.3425153
8.695292,50.3425474
8.695224899999999,50.3427052
8.6951816,50.3428265
8.695095,50.34304339999999
8.6950468,50.3431747
8.6950252,50.3432334
8.6949811,50.3433496
8.694972,50.34337369999999
8.694917500000001,50.3435184
8.694855199999999,50.34367490000001
8.6948457,50.3436988
8.6947984,50.343818
8.694777,50.3438732
8.694498899999999,50.34462
8.6943749,50.3449081
8.694360400000001,50.3449444
8.6943152,50.3450902
8.6942035,50.34537099999999
8.6941805,50.3454351
8.6941475,50.345509
8.694116899999999,50.3456075
8.693899099999999,50.3461596
8.6936903,50.3467052
8.6935425,50.34713579999999
8.6934454,50.3474697
8.693380299999999,50.3477032
8.6933533,50.3477998
8.693311700000001,50.34797600000001
8.6932732,50.3481568
8.693180099999999,50.3486122
8.6931452,50.3487823
8.693116699999999,50.3489238
8.6930911,50.3491094
8.693036599999999,50.3495293
8.6930101,50.34978150000001
8.692994300000001,50.3499788
8.6929836,50.35012070000001
8.692973500000001,50.3502947
8.692970000000001,50.3503888
8.6929607,50.35059509999999
8.692956199999999,50.3508923
8.6929616,50.3510835
8.692965900000001,50.3512416
8.6929786,50.35148329999999
8.692989499999999,50.3516772
8.6930072,50.35179689999999
8.6930403,50.35214089999999
8.6930874,50.35249350000001
8.6931409,50.3528077
8.6931692,50.35294529999999
8.6932081,50.3531015
8.6932083,50.3531027
8.693243300000001,50.3532726
8.6932852,50.35347590000001
8.6933224,50.353643
8.6933288,50.3536648
8.6933782,50.3538389
8.6933939,50.3538942
8.6934018,50.35392210000001
8.6934304,50.3540127
8.6934474,50.35407670000001
8.6935486,50.3544031
8.6935605,50.35444139999999
8.693607099999999,50.354579
8.6936667,50.35475480000001
8.6937113,50.3548949
8.6937269,50.354944
8.6937748,50.35507009999999
8.6938037,50.3551463
8.6938675,50.3553024
8.6939381,50.3554695
8.6940683,50.3557647
8.69408,50.3557912
8.694144700000001,50.35592739999999
8.694230299999999,50.3561093
8.6942328,50.3561145
8.694301400000001,50.35625139999999
8.6943167,50.3562805
8.6944064,50.356451
8.694470799999999,50.3565735
8.694497,50.3566213
8.694563199999999,50.3567425
8.6946549,50.35691140000001
8.6946846,50.3569606
8.694726899999999,50.3570307
8.6948572,50.3572438
8.694889399999999,50.3572957
8.6949845,50.3574491
8.695087300000001,50.3576164
8.6951041,50.3576417
8.6952473,50.3578574
8.6953256,50.3579725
8.695338,50.3579907
8.6954432,50.358136
8.695537699999999,50.3582664
8.695547100000001,50.358279
8.6956855,50.358462
8.695776800000001,50.3585886
8.696107700000001,50.3590109
8.6962177,50.35914769999999
8.696257299999999,50.359201
8.6963329,50.3592973
8.6964495,50.3594425
8.696961,50.3600612
8.6970942,50.3602236
8.697112300000001,50.3602459
8.697690100000001,50.3609553
8.6980787,50.3614219
8.698318799999999,50.361715
8.6984443,50.36186470000001
8.6985724,50.3620257
8.699137,50.3627059
8.699833099999999,50.3635539
8.699888700000001,50.363621
8.699904800000001,50.36363899999999
8.699980999999999,50.36372440000001
8.6999888,50.3637332
8.700044200000001,50.3637953
8.7001448,50.3639269
8.700293800000001,50.3641054
8.7004967,50.364352
8.7005683,50.36443239999999
8.701279400000001,50.3652968
8.701283699999999,50.365302
8.701414700000001,50.36546130000001
8.7016767,50.3657798
8.7018079,50.365939
8.7020657,50.3662524
8.7023277,50.3665709
8.7024714,50.3667456
8.702593999999999,50.3668946
8.702728,50.3670581
8.7028394,50.3671946
8.702961200000001,50.3673467
8.7031019,50.3675298
8.7031724,50.36762660000001
8.7032218,50.36769170000001
8.703393500000001,50.3679223
8.703486399999999,50.36804990000001
8.703529400000001,50.3681136
8.703556900000001,50.36816099999999
8.7035894,50.3682172
8.7036593,50.3683115
8.703868999999999,50.3686351
8.704094899999999,50.3689921
8.704140300000001,50.36907029999999
8.704286700000001,50.3693303
8.7043845,50.36950290000001
8.7044704,50.3696618
8.7045639,50.3698401
8.704580200000001,50.3698722
8.7045941,50.369899
8.704623399999999,50.3699554
8.7046823,50.37006980000001
8.704757300000001,50.3702326
8.704836,50.3704058
8.704924800000001,50.3705994
8.704994599999999,50.370761
8.705066199999999,50.3709263
8.7051354,50.3711009
8.7051713,50.3711934
8.7052645,50.3714527
8.7053254,50.3716289
8.705387200000001,50.37181240000001
8.7054399,50.37198650000001
8.705500499999999,50.3721864
8.7055425,50.372341
8.705570099999999,50.37244279999999
8.7056073,50.3725963
8.7056316,50.3726962
8.7056878,50.3729278
8.705751299999999,50.3732304
8.7057573,50.3732589
8.705783800000001,50.37340720000001
8.7058106,50.3735694
8.705837300000001,50.37373000000001
8.705843099999999,50.3737652
8.7058632,50.3738868
8.7058727,50.37395819999999
8.7059078,50.3742505
8.7059087,50.37429059999999
8.7059116,50.3743172
8.7059313,50.374539
8.7059324,50.3745593
8.705952099999999,50.3748122
8.7059552,50.374889
8.7059639,50.3750464
8.7059669,50.3752156
8.7059693,50.3753572
8.7059739,50.375575
8.7059689,50.375754
8.705963799999999,50.3759329
8.7059479,50.376201
8.705901799999999,50.3767769
8.7058944,50.376831
8.705853400000001,50.37713089999999
8.705743699999999,50.3777851
8.7057117,50.3779598
8.7057112,50.3779638
8.705702,50.378034
8.705644899999999,50.3783721
8.7056416,50.3783916
8.7056144,50.3785509
8.7056111,50.37857029999999
8.705583900000001,50.37872970000001
8.705580599999999,50.3787491
8.7055507,50.37892789999999
8.7055202,50.3791067
8.7054934,50.3792662
8.7054902,50.3792854
8.7054597,50.37946420000001
8.705429199999999,50.379643
8.7053993,50.37982179999999
8.7053688,50.38000050000001
8.705366100000001,50.3800165
8.705338299999999,50.3801793
8.7053083,50.38035810000001
8.705305900000001,50.3803742
8.705279000000001,50.3805532
8.7052633,50.3806576
8.7051815,50.38112469999999
8.7049491,50.3823853
8.7048883,50.38271499999999
8.7046841,50.383846
8.704500299999999,50.3848635
8.704468,50.3850421
8.704435699999999,50.3852208
8.7044034,50.3853995
8.7043838,50.3855115
8.704352500000001,50.3856902
8.7043175,50.38589009999999
8.704289599999999,50.38604770000001
8.704286400000001,50.3860657
8.704258100000001,50.3862264
8.7042245,50.3864176
8.7041953,50.38658389999999
8.7041624,50.3867711
8.704132400000001,50.3869414
8.704038600000001,50.387475
8.703944,50.3880139
8.703912600000001,50.3881926
8.7038812,50.3883714
8.7038498,50.38855010000001
8.703837699999999,50.3886191
8.7038189,50.3887289
8.703792099999999,50.38888589999999
8.703788400000001,50.3889077
8.7037619,50.3890621
8.703757700000001,50.3890865
8.703731700000001,50.3892379
8.7036718,50.3895898
8.7036356,50.38980179999999
8.7035439,50.3903382
8.7034827,50.3906958
8.7033402,50.3915295
8.7031899,50.39242369999999
8.703160199999999,50.3926028
8.703120999999999,50.39281519999999
8.7030981,50.3929373
8.703071899999999,50.3930941
8.7030207,50.3934048
8.7029546,50.3937786
8.7029418,50.3938596
8.7029146,50.3940336
8.7028274,50.3945683
8.702798100000001,50.394749
8.702712200000001,50.3952698
8.702660399999999,50.3955722
8.7026541,50.3956044
8.7026226,50.39576639999999
8.7026196,50.3957829
8.7025919,50.3959619
8.7025556,50.39615789999999
8.702522500000001,50.39633649999999
8.702500499999999,50.3964551
8.702488600000001,50.3965151
8.7024572,50.396674
8.7024443,50.3967424
8.7023861,50.3970507
8.7023709,50.3971312
8.702317499999999,50.39739130000001
8.702314599999999,50.3974075
8.702306,50.3974564
8.7022517,50.397765
8.7022306,50.3978852
8.7021899,50.3981076
8.7021601,50.3982849
8.702157100000001,50.39830120000001
8.702088,50.39867689999999
8.7020643,50.39882170000001
8.702015400000001,50.3991096
8.702000699999999,50.399195
8.701976,50.399338
8.7016598,50.40116150000001
8.7015668,50.4016978
8.701539,50.4018581
8.7015358,50.4018766
8.7015081,50.4020368
8.701457,50.4023325
8.7014268,50.4025113
8.701396600000001,50.4026902
8.7013923,50.4027155
8.7013652,50.402877
8.701340099999999,50.40301850000001
8.701336299999999,50.40304069999999
8.701304800000001,50.40322660000001
8.7012745,50.4034054
8.701249000000001,50.4035556
8.7012055,50.4037941
8.7009559,50.4052088
8.700935299999999,50.40532519999999
8.700898199999999,50.40553540000001
8.700870099999999,50.40570280000001
8.7008402,50.4058714
8.700814400000001,50.40598190000001
